runid,well,gene,barcode,counts
NCIDIV_4875,F9,HHV-3,9A4,219
NCIDIV_4875,F9,HHV-3,9B4,134
NCIDIV_4875,F9,HHV-3,9C4,258
NCIDIV_4875,F9,HHV-3,9D4,172
NCIDIV_4875,F9,HHV-3,9F4,147
NCIDIV_4875,F9,YES1,4C9,534
NCIDIV_4875,F9,YES1,4E9,344
NCIDIV_4875,F9,YES1,4G9,784
NCIDIV_4875,F9,YES1,4B10,315
NCIDIV_4875,F9,YES1,4C10,796
NCIDIV_4875,F9,c-Src,1D4,2561
NCIDIV_4875,F9,c-Src,1D7,1997
NCIDIV_4875,F9,c-Src,1B10,1747
NCIDIV_4875,F9,c-Src,4G1,1742
NCIDIV_4875,F9,c-Src,9F11,1738
NCIDIV_4875,F9,FES,6A3,340
NCIDIV_4875,F9,FES,6D5,270
NCIDIV_4875,F9,FES,6E7,213
NCIDIV_4875,F9,FES,6C10,214
NCIDIV_4875,F9,FES,7D3,361
NCIDIV_4875,F9,EYFP,3C5,17780
NCIDIV_4875,F9,EYFP,3D5,21467
NCIDIV_4875,F9,EYFP,3F5,24083
NCIDIV_4875,F9,EYFP,3H5,17245
NCIDIV_4875,F9,EYFP,3A6,19101
NCIDIV_4875,F10,CCHFV,6A1,1
NCIDIV_4875,F10,CCHFV,6B1,0
NCIDIV_4875,F10,CCHFV,6C1,1
NCIDIV_4875,F10,CCHFV,6E1,1
NCIDIV_4875,F10,CCHFV,6F1,0
NCIDIV_4875,F10,DUGV,7D10,2
NCIDIV_4875,F10,DUGV,2H8,4
NCIDIV_4875,F10,DUGV,2A9,2
NCIDIV_4875,F10,DUGV,2C9,2
NCIDIV_4875,F10,DUGV,2D9,2
NCIDIV_4875,F10,NWV,7B12,6
NCIDIV_4875,F10,NWV,10A12,2
NCIDIV_4875,F10,NWV,10B12,2
NCIDIV_4875,F10,NWV,10D12,4
NCIDIV_4875,F10,NWV,10E12,3
NCIDIV_4875,F10,SHV,3F11,0
NCIDIV_4875,F10,SHV,3H11,0
NCIDIV_4875,F10,SHV,3A12,0
NCIDIV_4875,F10,SHV,3E12,0
NCIDIV_4875,F10,SHV,3F12,1
NCIDIV_4875,F10,LV,6B3,1
NCIDIV_4875,F10,LV,6C3,3
NCIDIV_4875,F10,LV,6D3,10
NCIDIV_4875,F10,LV,6E3,5
NCIDIV_4875,F10,LV,6G3,3
NCIDIV_4875,F10,HCoV-229E-3CL,5D8,3
NCIDIV_4875,F10,HCoV-229E-3CL,5E8,5
NCIDIV_4875,F10,HCoV-229E-3CL,5F8,1
NCIDIV_4875,F10,HCoV-229E-3CL,5H8,4
NCIDIV_4875,F10,HCoV-229E-3CL,5A9,4
NCIDIV_4875,F10,HCoV-NL63-3CL,5H10,10
NCIDIV_4875,F10,HCoV-NL63-3CL,5A11,6
NCIDIV_4875,F10,HCoV-NL63-3CL,5C11,6
NCIDIV_4875,F10,HCoV-NL63-3CL,5E11,15
NCIDIV_4875,F10,HCoV-NL63-3CL,5F11,12
NCIDIV_4875,F10,SARS-CoV-1-3CL,2F1,2
NCIDIV_4875,F10,SARS-CoV-1-3CL,2G1,4
NCIDIV_4875,F10,SARS-CoV-1-3CL,2A2,0
NCIDIV_4875,F10,SARS-CoV-1-3CL,2C2,4
NCIDIV_4875,F10,SARS-CoV-1-3CL,2D2,4
NCIDIV_4875,F10,SARS-CoV-2-3CL,9E2,34
NCIDIV_4875,F10,SARS-CoV-2-3CL,1E12,12
NCIDIV_4875,F10,SARS-CoV-2-3CL,1G12,32
NCIDIV_4875,F10,SARS-CoV-2-3CL,1H12,24
NCIDIV_4875,F10,SARS-CoV-2-3CL,4E1,22
NCIDIV_4875,F10,MERS-CoV-3CL,8B4,4
NCIDIV_4875,F10,MERS-CoV-3CL,8D4,2
NCIDIV_4875,F10,MERS-CoV-3CL,8F4,7
NCIDIV_4875,F10,MERS-CoV-3CL,8H4,4
NCIDIV_4875,F10,MERS-CoV-3CL,8A6,3
NCIDIV_4875,F10,HCoV-HKU1-3CL,3D10,10
NCIDIV_4875,F10,HCoV-HKU1-3CL,3E10,5
NCIDIV_4875,F10,HCoV-HKU1-3CL,3H10,8
NCIDIV_4875,F10,HCoV-HKU1-3CL,3C11,11
NCIDIV_4875,F10,HCoV-HKU1-3CL,3D11,8
NCIDIV_4875,F10,HCoV-OC43-3CL,7G1,19
NCIDIV_4875,F10,HCoV-OC43-3CL,7H1,23
NCIDIV_4875,F10,HCoV-OC43-3CL,7A2,31
NCIDIV_4875,F10,HCoV-OC43-3CL,7B2,23
NCIDIV_4875,F10,HCoV-OC43-3CL,7D2,23
NCIDIV_4875,F10,Bat-CoV-HKU4-3CL,7E3,6
NCIDIV_4875,F10,Bat-CoV-HKU4-3CL,7F3,4
NCIDIV_4875,F10,Bat-CoV-HKU4-3CL,7G3,9
NCIDIV_4875,F10,Bat-CoV-HKU4-3CL,7H3,15
NCIDIV_4875,F10,Bat-CoV-HKU4-3CL,7A4,20
NCIDIV_4875,F10,Bat-CoV-HKU9-3CL,11D8,2
NCIDIV_4875,F10,Bat-CoV-HKU9-3CL,11F8,4
NCIDIV_4875,F10,Bat-CoV-HKU9-3CL,11G8,3
NCIDIV_4875,F10,Bat-CoV-HKU9-3CL,11H8,5
NCIDIV_4875,F10,Bat-CoV-HKU9-3CL,11B9,3
NCIDIV_4875,F10,Bat-SV-CoVZC45-3CL,5C4,7
NCIDIV_4875,F10,Bat-SV-CoVZC45-3CL,5D4,6
NCIDIV_4875,F10,Bat-SV-CoVZC45-3CL,5F4,3
NCIDIV_4875,F10,Bat-SV-CoVZC45-3CL,9D6,3
NCIDIV_4875,F10,Bat-SV-CoVZC45-3CL,5A5,7
NCIDIV_4875,F10,Beluga-CoV-SW1,11D2,2
NCIDIV_4875,F10,Beluga-CoV-SW1,11G2,0
NCIDIV_4875,F10,Beluga-CoV-SW1,11H2,2
NCIDIV_4875,F10,Beluga-CoV-SW1,11A3,0
NCIDIV_4875,F10,Beluga-CoV-SW1,11B3,0
NCIDIV_4875,F10,HCoV-NL63-PLP2,6H1,7
NCIDIV_4875,F10,HCoV-NL63-PLP2,6A2,11
NCIDIV_4875,F10,HCoV-NL63-PLP2,6C2,4
NCIDIV_4875,F10,HCoV-NL63-PLP2,6E2,4
NCIDIV_4875,F10,HCoV-NL63-PLP2,6F2,3
NCIDIV_4875,F10,SARS-CoV-1-PLP,6B4,1
NCIDIV_4875,F10,SARS-CoV-1-PLP,6C4,7
NCIDIV_4875,F10,SARS-CoV-1-PLP,6D4,2
NCIDIV_4875,F10,SARS-CoV-1-PLP,6E4,4
NCIDIV_4875,F10,SARS-CoV-1-PLP,6G4,5
NCIDIV_4875,F10,SARS-CoV-2-PLP,6D6,9
NCIDIV_4875,F10,SARS-CoV-2-PLP,6E6,11
NCIDIV_4875,F10,SARS-CoV-2-PLP,6F6,14
NCIDIV_4875,F10,SARS-CoV-2-PLP,6H6,11
NCIDIV_4875,F10,SARS-CoV-2-PLP,6A7,6
NCIDIV_4875,F10,MERS-CoV-PLP,6B9,9
NCIDIV_4875,F10,MERS-CoV-PLP,6C9,7
NCIDIV_4875,F10,MERS-CoV-PLP,6E9,9
NCIDIV_4875,F10,MERS-CoV-PLP,6F9,3
NCIDIV_4875,F10,MERS-CoV-PLP,6H9,3
NCIDIV_4875,F10,Bat-SL-CoVZC45-PLP2,7E2,10
NCIDIV_4875,F10,Bat-SL-CoVZC45-PLP2,7G2,7
NCIDIV_4875,F10,Bat-SL-CoVZC45-PLP2,7H2,7
NCIDIV_4875,F10,Bat-SL-CoVZC45-PLP2,7A3,3
NCIDIV_4875,F10,Bat-SL-CoVZC45-PLP2,7B3,8
NCIDIV_4875,F10,LGTV,4C7,15
NCIDIV_4875,F10,LGTV,4E10,8
NCIDIV_4875,F10,LGTV,4F12,10
NCIDIV_4875,F10,LGTV,4F7,17
NCIDIV_4875,F10,LGTV,4F10,14
NCIDIV_4875,F10,DENV,11C6,32
NCIDIV_4875,F10,DENV,11D6,62
NCIDIV_4875,F10,DENV,11H6,42
NCIDIV_4875,F10,DENV,11A7,41
NCIDIV_4875,F10,POWV,7B4,4
NCIDIV_4875,F10,POWV,7C4,8
NCIDIV_4875,F10,POWV,7E4,9
NCIDIV_4875,F10,POWV,7F4,7
NCIDIV_4875,F10,POWV,7A5,4
NCIDIV_4875,F10,WNV,7G6,13
NCIDIV_4875,F10,WNV,7H6,10
NCIDIV_4875,F10,WNV,7A7,23
NCIDIV_4875,F10,WNV,7B7,20
NCIDIV_4875,F10,WNV,7D7,23
NCIDIV_4875,F10,ZIKV,1G7,9
NCIDIV_4875,F10,ZIKV,1A8,15
NCIDIV_4875,F10,ZIKV,1C8,18
NCIDIV_4875,F10,ZIKV,1D8,18
NCIDIV_4875,F10,ZIKV,1E8,24
NCIDIV_4875,F10,HCV,7E12,11
NCIDIV_4875,F10,HCV,7F12,21
NCIDIV_4875,F10,HCV,7G12,15
NCIDIV_4875,F10,HCV,7H12,14
NCIDIV_4875,F10,HCV,9B1,15
NCIDIV_4875,F10,SLEV,9H2,0
NCIDIV_4875,F10,SLEV,9B3,1
NCIDIV_4875,F10,SLEV,9E3,3
NCIDIV_4875,F10,SLEV,9F3,4
NCIDIV_4875,F10,SLEV,9H3,1
NCIDIV_4875,F10,KUNV,7A8,15
NCIDIV_4875,F10,KUNV,7E8,13
NCIDIV_4875,F10,KUNV,7F8,16
NCIDIV_4875,F10,KUNV,7H8,15
NCIDIV_4875,F10,KUNV,7D9,20
NCIDIV_4875,F10,PV,2D6,21
NCIDIV_4875,F10,PV,2F6,23
NCIDIV_4875,F10,PV,2G6,20
NCIDIV_4875,F10,PV,2B7,26
NCIDIV_4875,F10,PV,2C7,16
NCIDIV_4875,F10,SV-A,9B5,10
NCIDIV_4875,F10,SV-A,9D5,5
NCIDIV_4875,F10,SV-A,9E5,8
NCIDIV_4875,F10,SV-A,9F5,7
NCIDIV_4875,F10,SV-A,9G5,5
NCIDIV_4875,F10,HAV,7E11,19
NCIDIV_4875,F10,HAV,7F11,32
NCIDIV_4875,F10,HAV,7G11,27
NCIDIV_4875,F10,HAV,7H11,39
NCIDIV_4875,F10,EMCV,9B12,11
NCIDIV_4875,F10,EMCV,9D12,10
NCIDIV_4875,F10,EMCV,9E12,16
NCIDIV_4875,F10,EMCV,9F12,6
NCIDIV_4875,F10,HPeV,2A8,10
NCIDIV_4875,F10,HPeV,2B8,4
NCIDIV_4875,F10,HPeV,2C8,9
NCIDIV_4875,F10,HPeV,2D8,6
NCIDIV_4875,F10,HPeV,2E8,5
NCIDIV_4875,F10,HRV-B14,9C1,2
NCIDIV_4875,F10,HRV-B14,9H1,7
NCIDIV_4875,F10,HRV-B14,9A2,0
NCIDIV_4875,F10,HRV-B14,9B2,4
NCIDIV_4875,F10,HRV-B14,9C2,9
NCIDIV_4875,F10,CV-B3,7E9,3
NCIDIV_4875,F10,CV-B3,7F9,3
NCIDIV_4875,F10,CV-B3,7H9,1
NCIDIV_4875,F10,CV-B3,7A10,2
NCIDIV_4875,F10,CV-B3,7B10,0
NCIDIV_4875,F10,HTLV,3B6,1
NCIDIV_4875,F10,HTLV,3D6,1
NCIDIV_4875,F10,HTLV,3F6,1
NCIDIV_4875,F10,HTLV,3A7,1
NCIDIV_4875,F10,HTLV,3B7,2
NCIDIV_4875,F10,HIV-2,7E10,37
NCIDIV_4875,F10,HIV-2,7D12,45
NCIDIV_4875,F10,HIV-2,9G2,18
NCIDIV_4875,F10,HIV-2,9A5,23
NCIDIV_4875,F10,HIV-2,9A9,17
NCIDIV_4875,F10,HIV-1,1E3,21
NCIDIV_4875,F10,HIV-1,9C10,26
NCIDIV_4875,F10,HIV-1,1G3,34
NCIDIV_4875,F10,HIV-1,1A4,25
NCIDIV_4875,F10,HIV-1,1B4,24
NCIDIV_4875,F10,HHV-3,9A4,2
NCIDIV_4875,F10,HHV-3,9B4,4
NCIDIV_4875,F10,HHV-3,9C4,2
NCIDIV_4875,F10,HHV-3,9D4,3
NCIDIV_4875,F10,HHV-3,9F4,4
NCIDIV_4875,F10,YES1,4C9,5
NCIDIV_4875,F10,YES1,4E9,3
NCIDIV_4875,F10,YES1,4G9,8
NCIDIV_4875,F10,YES1,4B10,3
NCIDIV_4875,F10,YES1,4C10,3
NCIDIV_4875,F10,c-Src,1D4,19
NCIDIV_4875,F10,c-Src,1D7,23
NCIDIV_4875,F10,c-Src,1B10,24
NCIDIV_4875,F10,c-Src,4G1,20
NCIDIV_4875,F10,c-Src,9F11,23
NCIDIV_4875,F10,FES,6A3,8
NCIDIV_4875,F10,FES,6D5,5
NCIDIV_4875,F10,FES,6E7,7
NCIDIV_4875,F10,FES,6C10,8
NCIDIV_4875,F10,FES,7D3,1
NCIDIV_4875,F10,EYFP,3C5,188
NCIDIV_4875,F10,EYFP,3D5,259
NCIDIV_4875,F10,EYFP,3F5,228
NCIDIV_4875,F10,EYFP,3H5,240
NCIDIV_4875,F10,EYFP,3A6,212
NCIDIV_4875,F11,CCHFV,6A1,43
NCIDIV_4875,F11,CCHFV,6B1,19
NCIDIV_4875,F11,CCHFV,6C1,16
NCIDIV_4875,F11,CCHFV,6E1,27
NCIDIV_4875,F11,CCHFV,6F1,12
NCIDIV_4875,F11,DUGV,7D10,344
NCIDIV_4875,F11,DUGV,2H8,152
NCIDIV_4875,F11,DUGV,2A9,205
NCIDIV_4875,F11,DUGV,2C9,253
NCIDIV_4875,F11,DUGV,2D9,224
NCIDIV_4875,F11,NWV,7B12,265
NCIDIV_4875,F11,NWV,10A12,488
NCIDIV_4875,F11,NWV,10B12,182
NCIDIV_4875,F11,NWV,10D12,416
NCIDIV_4875,F11,NWV,10E12,289
NCIDIV_4875,F11,SHV,3F11,15
NCIDIV_4875,F11,SHV,3H11,25
NCIDIV_4875,F11,SHV,3A12,44
NCIDIV_4875,F11,SHV,3E12,15
NCIDIV_4875,F11,SHV,3F12,21
NCIDIV_4875,F11,LV,6B3,321
NCIDIV_4875,F11,LV,6C3,228
NCIDIV_4875,F11,LV,6D3,237
NCIDIV_4875,F11,LV,6E3,175
NCIDIV_4875,F11,LV,6G3,189
NCIDIV_4875,F11,HCoV-229E-3CL,5D8,619
NCIDIV_4875,F11,HCoV-229E-3CL,5E8,400
NCIDIV_4875,F11,HCoV-229E-3CL,5F8,248
NCIDIV_4875,F11,HCoV-229E-3CL,5H8,775
NCIDIV_4875,F11,HCoV-229E-3CL,5A9,326
NCIDIV_4875,F11,HCoV-NL63-3CL,5H10,1199
NCIDIV_4875,F11,HCoV-NL63-3CL,5A11,976
NCIDIV_4875,F11,HCoV-NL63-3CL,5C11,854
NCIDIV_4875,F11,HCoV-NL63-3CL,5E11,668
NCIDIV_4875,F11,HCoV-NL63-3CL,5F11,1287
NCIDIV_4875,F11,SARS-CoV-1-3CL,2F1,174
NCIDIV_4875,F11,SARS-CoV-1-3CL,2G1,295
NCIDIV_4875,F11,SARS-CoV-1-3CL,2A2,183
NCIDIV_4875,F11,SARS-CoV-1-3CL,2C2,137
NCIDIV_4875,F11,SARS-CoV-1-3CL,2D2,78
NCIDIV_4875,F11,SARS-CoV-2-3CL,9E2,1340
NCIDIV_4875,F11,SARS-CoV-2-3CL,1E12,1538
NCIDIV_4875,F11,SARS-CoV-2-3CL,1G12,1041
NCIDIV_4875,F11,SARS-CoV-2-3CL,1H12,1008
NCIDIV_4875,F11,SARS-CoV-2-3CL,4E1,1629
NCIDIV_4875,F11,MERS-CoV-3CL,8B4,140
NCIDIV_4875,F11,MERS-CoV-3CL,8D4,313
NCIDIV_4875,F11,MERS-CoV-3CL,8F4,157
NCIDIV_4875,F11,MERS-CoV-3CL,8H4,106
NCIDIV_4875,F11,MERS-CoV-3CL,8A6,221
NCIDIV_4875,F11,HCoV-HKU1-3CL,3D10,814
NCIDIV_4875,F11,HCoV-HKU1-3CL,3E10,686
NCIDIV_4875,F11,HCoV-HKU1-3CL,3H10,983
NCIDIV_4875,F11,HCoV-HKU1-3CL,3C11,760
NCIDIV_4875,F11,HCoV-HKU1-3CL,3D11,729
NCIDIV_4875,F11,HCoV-OC43-3CL,7G1,1290
NCIDIV_4875,F11,HCoV-OC43-3CL,7H1,1586
NCIDIV_4875,F11,HCoV-OC43-3CL,7A2,1769
NCIDIV_4875,F11,HCoV-OC43-3CL,7B2,1404
NCIDIV_4875,F11,HCoV-OC43-3CL,7D2,1363
NCIDIV_4875,F11,Bat-CoV-HKU4-3CL,7E3,589
NCIDIV_4875,F11,Bat-CoV-HKU4-3CL,7F3,609
NCIDIV_4875,F11,Bat-CoV-HKU4-3CL,7G3,1017
NCIDIV_4875,F11,Bat-CoV-HKU4-3CL,7H3,823
NCIDIV_4875,F11,Bat-CoV-HKU4-3CL,7A4,896
NCIDIV_4875,F11,Bat-CoV-HKU9-3CL,11D8,483
NCIDIV_4875,F11,Bat-CoV-HKU9-3CL,11F8,562
NCIDIV_4875,F11,Bat-CoV-HKU9-3CL,11G8,285
NCIDIV_4875,F11,Bat-CoV-HKU9-3CL,11H8,327
NCIDIV_4875,F11,Bat-CoV-HKU9-3CL,11B9,142
NCIDIV_4875,F11,Bat-SV-CoVZC45-3CL,5C4,787
NCIDIV_4875,F11,Bat-SV-CoVZC45-3CL,5D4,662
NCIDIV_4875,F11,Bat-SV-CoVZC45-3CL,5F4,640
NCIDIV_4875,F11,Bat-SV-CoVZC45-3CL,9D6,792
NCIDIV_4875,F11,Bat-SV-CoVZC45-3CL,5A5,546
NCIDIV_4875,F11,Beluga-CoV-SW1,11D2,79
NCIDIV_4875,F11,Beluga-CoV-SW1,11G2,87
NCIDIV_4875,F11,Beluga-CoV-SW1,11H2,132
NCIDIV_4875,F11,Beluga-CoV-SW1,11A3,22
NCIDIV_4875,F11,Beluga-CoV-SW1,11B3,15
NCIDIV_4875,F11,HCoV-NL63-PLP2,6H1,365
NCIDIV_4875,F11,HCoV-NL63-PLP2,6A2,570
NCIDIV_4875,F11,HCoV-NL63-PLP2,6C2,606
NCIDIV_4875,F11,HCoV-NL63-PLP2,6E2,548
NCIDIV_4875,F11,HCoV-NL63-PLP2,6F2,621
NCIDIV_4875,F11,SARS-CoV-1-PLP,6B4,201
NCIDIV_4875,F11,SARS-CoV-1-PLP,6C4,209
NCIDIV_4875,F11,SARS-CoV-1-PLP,6D4,243
NCIDIV_4875,F11,SARS-CoV-1-PLP,6E4,114
NCIDIV_4875,F11,SARS-CoV-1-PLP,6G4,261
NCIDIV_4875,F11,SARS-CoV-2-PLP,6D6,540
NCIDIV_4875,F11,SARS-CoV-2-PLP,6E6,792
NCIDIV_4875,F11,SARS-CoV-2-PLP,6F6,736
NCIDIV_4875,F11,SARS-CoV-2-PLP,6H6,586
NCIDIV_4875,F11,SARS-CoV-2-PLP,6A7,660
NCIDIV_4875,F11,MERS-CoV-PLP,6B9,503
NCIDIV_4875,F11,MERS-CoV-PLP,6C9,349
NCIDIV_4875,F11,MERS-CoV-PLP,6E9,534
NCIDIV_4875,F11,MERS-CoV-PLP,6F9,411
NCIDIV_4875,F11,MERS-CoV-PLP,6H9,377
NCIDIV_4875,F11,Bat-SL-CoVZC45-PLP2,7E2,433
NCIDIV_4875,F11,Bat-SL-CoVZC45-PLP2,7G2,616
NCIDIV_4875,F11,Bat-SL-CoVZC45-PLP2,7H2,292
NCIDIV_4875,F11,Bat-SL-CoVZC45-PLP2,7A3,426
NCIDIV_4875,F11,Bat-SL-CoVZC45-PLP2,7B3,286
NCIDIV_4875,F11,LGTV,4C7,997
NCIDIV_4875,F11,LGTV,4E10,1091
NCIDIV_4875,F11,LGTV,4F12,886
NCIDIV_4875,F11,LGTV,4F7,593
NCIDIV_4875,F11,LGTV,4F10,1088
NCIDIV_4875,F11,DENV,11C6,3968
NCIDIV_4875,F11,DENV,11D6,5030
NCIDIV_4875,F11,DENV,11H6,4569
NCIDIV_4875,F11,DENV,11A7,5434
NCIDIV_4875,F11,POWV,7B4,678
NCIDIV_4875,F11,POWV,7C4,869
NCIDIV_4875,F11,POWV,7E4,760
NCIDIV_4875,F11,POWV,7F4,844
NCIDIV_4875,F11,POWV,7A5,564
NCIDIV_4875,F11,WNV,7G6,1272
NCIDIV_4875,F11,WNV,7H6,796
NCIDIV_4875,F11,WNV,7A7,2487
NCIDIV_4875,F11,WNV,7B7,1597
NCIDIV_4875,F11,WNV,7D7,2392
NCIDIV_4875,F11,ZIKV,1G7,1293
NCIDIV_4875,F11,ZIKV,1A8,831
NCIDIV_4875,F11,ZIKV,1C8,1299
NCIDIV_4875,F11,ZIKV,1D8,1132
NCIDIV_4875,F11,ZIKV,1E8,1558
NCIDIV_4875,F11,HCV,7E12,1153
NCIDIV_4875,F11,HCV,7F12,1103
NCIDIV_4875,F11,HCV,7G12,1034
NCIDIV_4875,F11,HCV,7H12,832
NCIDIV_4875,F11,HCV,9B1,571
NCIDIV_4875,F11,SLEV,9H2,179
NCIDIV_4875,F11,SLEV,9B3,186
NCIDIV_4875,F11,SLEV,9E3,119
NCIDIV_4875,F11,SLEV,9F3,210
NCIDIV_4875,F11,SLEV,9H3,202
NCIDIV_4875,F11,KUNV,7A8,1440
NCIDIV_4875,F11,KUNV,7E8,1037
NCIDIV_4875,F11,KUNV,7F8,1023
NCIDIV_4875,F11,KUNV,7H8,1740
NCIDIV_4875,F11,KUNV,7D9,1257
NCIDIV_4875,F11,PV,2D6,1275
NCIDIV_4875,F11,PV,2F6,1377
NCIDIV_4875,F11,PV,2G6,1499
NCIDIV_4875,F11,PV,2B7,1403
NCIDIV_4875,F11,PV,2C7,1081
NCIDIV_4875,F11,SV-A,9B5,604
NCIDIV_4875,F11,SV-A,9D5,611
NCIDIV_4875,F11,SV-A,9E5,694
NCIDIV_4875,F11,SV-A,9F5,439
NCIDIV_4875,F11,SV-A,9G5,451
NCIDIV_4875,F11,HAV,7E11,3134
NCIDIV_4875,F11,HAV,7F11,1749
NCIDIV_4875,F11,HAV,7G11,2870
NCIDIV_4875,F11,HAV,7H11,2758
NCIDIV_4875,F11,EMCV,9B12,1222
NCIDIV_4875,F11,EMCV,9D12,524
NCIDIV_4875,F11,EMCV,9E12,676
NCIDIV_4875,F11,EMCV,9F12,529
NCIDIV_4875,F11,HPeV,2A8,548
NCIDIV_4875,F11,HPeV,2B8,408
NCIDIV_4875,F11,HPeV,2C8,397
NCIDIV_4875,F11,HPeV,2D8,327
NCIDIV_4875,F11,HPeV,2E8,400
NCIDIV_4875,F11,HRV-B14,9C1,271
NCIDIV_4875,F11,HRV-B14,9H1,405
NCIDIV_4875,F11,HRV-B14,9A2,400
NCIDIV_4875,F11,HRV-B14,9B2,372
NCIDIV_4875,F11,HRV-B14,9C2,392
NCIDIV_4875,F11,CV-B3,7E9,101
NCIDIV_4875,F11,CV-B3,7F9,124
NCIDIV_4875,F11,CV-B3,7H9,81
NCIDIV_4875,F11,CV-B3,7A10,88
NCIDIV_4875,F11,CV-B3,7B10,113
NCIDIV_4875,F11,HTLV,3B6,291
NCIDIV_4875,F11,HTLV,3D6,116
NCIDIV_4875,F11,HTLV,3F6,143
NCIDIV_4875,F11,HTLV,3A7,155
NCIDIV_4875,F11,HTLV,3B7,115
NCIDIV_4875,F11,HIV-2,7E10,2260
NCIDIV_4875,F11,HIV-2,7D12,2214
NCIDIV_4875,F11,HIV-2,9G2,1540
NCIDIV_4875,F11,HIV-2,9A5,2417
NCIDIV_4875,F11,HIV-2,9A9,1950
NCIDIV_4875,F11,HIV-1,1E3,1538
NCIDIV_4875,F11,HIV-1,9C10,2132
NCIDIV_4875,F11,HIV-1,1G3,1566
NCIDIV_4875,F11,HIV-1,1A4,1244
NCIDIV_4875,F11,HIV-1,1B4,1520
NCIDIV_4875,F11,HHV-3,9A4,184
NCIDIV_4875,F11,HHV-3,9B4,277
NCIDIV_4875,F11,HHV-3,9C4,210
NCIDIV_4875,F11,HHV-3,9D4,126
NCIDIV_4875,F11,HHV-3,9F4,142
NCIDIV_4875,F11,YES1,4C9,341
NCIDIV_4875,F11,YES1,4E9,591
NCIDIV_4875,F11,YES1,4G9,324
NCIDIV_4875,F11,YES1,4B10,583
NCIDIV_4875,F11,YES1,4C10,499
NCIDIV_4875,F11,c-Src,1D4,1550
NCIDIV_4875,F11,c-Src,1D7,1829
NCIDIV_4875,F11,c-Src,1B10,1961
NCIDIV_4875,F11,c-Src,4G1,1634
NCIDIV_4875,F11,c-Src,9F11,1763
NCIDIV_4875,F11,FES,6A3,274
NCIDIV_4875,F11,FES,6D5,189
NCIDIV_4875,F11,FES,6E7,244
NCIDIV_4875,F11,FES,6C10,1500
NCIDIV_4875,F11,FES,7D3,326
NCIDIV_4875,F11,EYFP,3C5,17136
NCIDIV_4875,F11,EYFP,3D5,23299
NCIDIV_4875,F11,EYFP,3F5,21703
NCIDIV_4875,F11,EYFP,3H5,20393
NCIDIV_4875,F11,EYFP,3A6,19362
NCIDIV_4875,F12,CCHFV,6A1,48
NCIDIV_4875,F12,CCHFV,6B1,40
NCIDIV_4875,F12,CCHFV,6C1,33
NCIDIV_4875,F12,CCHFV,6E1,22
NCIDIV_4875,F12,CCHFV,6F1,79
NCIDIV_4875,F12,DUGV,7D10,238
NCIDIV_4875,F12,DUGV,2H8,362
NCIDIV_4875,F12,DUGV,2A9,173
NCIDIV_4875,F12,DUGV,2C9,387
NCIDIV_4875,F12,DUGV,2D9,284
NCIDIV_4875,F12,NWV,7B12,537
NCIDIV_4875,F12,NWV,10A12,513
NCIDIV_4875,F12,NWV,10B12,470
NCIDIV_4875,F12,NWV,10D12,487
NCIDIV_4875,F12,NWV,10E12,513
NCIDIV_4875,F12,SHV,3F11,55
NCIDIV_4875,F12,SHV,3H11,29
NCIDIV_4875,F12,SHV,3A12,47
NCIDIV_4875,F12,SHV,3E12,79
NCIDIV_4875,F12,SHV,3F12,34
NCIDIV_4875,F12,LV,6B3,417
NCIDIV_4875,F12,LV,6C3,467
NCIDIV_4875,F12,LV,6D3,642
NCIDIV_4875,F12,LV,6E3,206
NCIDIV_4875,F12,LV,6G3,450
NCIDIV_4875,F12,HCoV-229E-3CL,5D8,429
NCIDIV_4875,F12,HCoV-229E-3CL,5E8,501
NCIDIV_4875,F12,HCoV-229E-3CL,5F8,484
NCIDIV_4875,F12,HCoV-229E-3CL,5H8,333
NCIDIV_4875,F12,HCoV-229E-3CL,5A9,419
NCIDIV_4875,F12,HCoV-NL63-3CL,5H10,1794
NCIDIV_4875,F12,HCoV-NL63-3CL,5A11,1949
NCIDIV_4875,F12,HCoV-NL63-3CL,5C11,824
NCIDIV_4875,F12,HCoV-NL63-3CL,5E11,1341
NCIDIV_4875,F12,HCoV-NL63-3CL,5F11,2125
NCIDIV_4875,F12,SARS-CoV-1-3CL,2F1,348
NCIDIV_4875,F12,SARS-CoV-1-3CL,2G1,201
NCIDIV_4875,F12,SARS-CoV-1-3CL,2A2,291
NCIDIV_4875,F12,SARS-CoV-1-3CL,2C2,519
NCIDIV_4875,F12,SARS-CoV-1-3CL,2D2,242
NCIDIV_4875,F12,SARS-CoV-2-3CL,9E2,2731
NCIDIV_4875,F12,SARS-CoV-2-3CL,1E12,1242
NCIDIV_4875,F12,SARS-CoV-2-3CL,1G12,2207
NCIDIV_4875,F12,SARS-CoV-2-3CL,1H12,1527
NCIDIV_4875,F12,SARS-CoV-2-3CL,4E1,3084
NCIDIV_4875,F12,MERS-CoV-3CL,8B4,465
NCIDIV_4875,F12,MERS-CoV-3CL,8D4,352
NCIDIV_4875,F12,MERS-CoV-3CL,8F4,353
NCIDIV_4875,F12,MERS-CoV-3CL,8H4,89
NCIDIV_4875,F12,MERS-CoV-3CL,8A6,411
NCIDIV_4875,F12,HCoV-HKU1-3CL,3D10,1557
